72.9521,3.57938,1.5708,10.5896,0.569087,3.19653e-15,4.92966
72.9581,3.58009,1.5708,10.5907,0.569494,3.19686e-15,4.92966
72.9644,3.58082,1.5708,10.5918,0.56991,3.1972e-15,4.92966
72.9706,3.58155,1.5708,10.593,0.570326,3.19753e-15,4.92966
72.9767,3.58226,1.5708,10.594,0.570734,3.19786e-15,4.92966
72.9829,3.583,1.5708,10.5952,0.571153,3.1982e-15,4.92966
72.9891,3.58372,1.5708,10.5963,0.571563,3.19853e-15,4.92966
72.9953,3.58445,1.5708,10.5974,0.57198,3.19887e-15,4.92966
73.0014,3.58517,1.5708,10.5985,0.572389,3.1992e-15,4.92966
73.0076,3.5859,1.5708,10.5996,0.572802,3.19953e-15,4.92966
73.0137,3.58663,1.5708,10.6007,0.573216,3.19986e-15,4.92966
73.0199,3.58735,1.5708,10.6018,0.573626,3.20019e-15,4.92966
73.026,3.58808,1.5708,10.6029,0.574035,3.20052e-15,4.92966
73.0322,3.58881,1.5708,10.604,0.57445,3.20086e-15,4.92966
73.0383,3.58953,1.5708,10.6051,0.574858,3.20118e-15,4.92966
73.0444,3.59027,1.5708,10.6062,0.575272,3.20152e-15,4.92966
73.0506,3.591,1.5708,10.6073,0.575687,3.20185e-15,4.92966
73.0568,3.59174,1.5708,10.6084,0.576104,3.20219e-15,4.92966
73.063,3.59248,1.5708,10.6095,0.576515,3.20252e-15,4.92966
73.0691,3.59321,1.5708,10.6106,0.576929,3.20285e-15,4.92966
73.0753,3.59396,1.5708,10.6117,0.577344,3.20318e-15,4.92966
73.0813,3.59467,1.5708,10.6127,0.577745,3.2035e-15,4.92966
73.0875,3.59542,1.5708,10.6138,0.578161,3.20384e-15,4.92966
73.0937,3.59616,1.5708,10.6149,0.578575,3.20417e-15,4.92966
73.0998,3.59689,1.5708,10.616,0.578983,3.2045e-15,4.92966
73.1061,3.59765,1.5708,10.6172,0.579406,3.20484e-15,4.92966
73.1121,3.59837,1.5708,10.6182,0.579811,3.20516e-15,4.92966
73.1183,3.59912,1.5708,10.6193,0.580226,3.2055e-15,4.92966
73.1246,3.59988,1.5708,10.6205,0.58065,3.20583e-15,4.92966
73.1307,3.60062,1.5708,10.6215,0.581058,3.20616e-15,4.92966
73.137,3.60138,1.5708,10.6227,0.581479,3.2065e-15,4.92966
73.1431,3.60212,1.5708,10.6238,0.581892,3.20683e-15,4.92966
73.1494,3.60289,1.5708,10.6249,0.582314,3.20717e-15,4.92966
73.1555,3.60363,1.5708,10.626,0.582726,3.2075e-15,4.92966
73.1616,3.60438,1.5708,10.6271,0.583136,3.20783e-15,4.92966
73.1678,3.60513,1.5708,10.6282,0.583553,3.20816e-15,4.92966
73.174,3.60588,1.5708,10.6293,0.583966,3.20849e-15,4.92966
73.1802,3.60665,1.5708,10.6304,0.584386,3.20883e-15,4.92966
73.1863,3.60739,1.5708,10.6314,0.584795,3.20915e-15,4.92966
73.1926,3.60815,1.5708,10.6326,0.585214,3.20949e-15,4.92966
73.1987,3.60891,1.5708,10.6337,0.585628,3.20982e-15,4.92966
73.205,3.60968,1.5708,10.6348,0.586048,3.21015e-15,4.92966
73.2111,3.61044,1.5708,10.6359,0.586463,3.21049e-15,4.92966
73.2174,3.61121,1.5708,10.637,0.586884,3.21082e-15,4.92966
73.2236,3.61197,1.5708,10.6381,0.587302,3.21115e-15,4.92966
73.2301,3.61277,1.5708,10.6392,0.587735,3.2115e-15,4.92966
73.2362,3.61353,1.5708,10.6403,0.588148,3.21183e-15,4.92966
73.2424,3.61429,1.5708,10.6414,0.588565,3.21216e-15,4.92966
73.2487,3.61507,1.5708,10.6425,0.588986,3.2125e-15,4.92966
73.2548,3.61583,1.5708,10.6436,0.589398,3.21283e-15,4.92966
73.261,3.6166,1.5708,10.6447,0.589816,3.21316e-15,4.92966
73.2672,3.61736,1.5708,10.6458,0.59023,3.21349e-15,4.92966
73.2733,3.61813,1.5708,10.6469,0.590644,3.21382e-15,4.92966
73.2796,3.61891,1.5708,10.648,0.591066,3.21416e-15,4.92966
73.2858,3.61969,1.5708,10.6491,0.591484,3.21449e-15,4.92966
73.292,3.62046,1.5708,10.6502,0.591899,3.21482e-15,4.92966
73.2981,3.62123,1.5708,10.6513,0.592314,3.21515e-15,4.92966
73.3043,3.62201,1.5708,10.6524,0.592731,3.21548e-15,4.92966
73.3105,3.62278,1.5708,10.6535,0.593149,3.21581e-15,4.92966
73.3167,3.62355,1.5708,10.6546,0.593562,3.21614e-15,4.92966
73.3229,3.62433,1.5708,10.6557,0.593979,3.21647e-15,4.92966
73.3291,3.62511,1.5708,10.6568,0.594396,3.21681e-15,4.92966
73.3353,3.62589,1.5708,10.6579,0.594813,3.21714e-15,4.92966
73.3415,3.62668,1.5708,10.659,0.595233,3.21747e-15,4.92966
73.3476,3.62745,1.5708,10.6601,0.595646,3.2178e-15,4.92966
73.3539,3.62825,1.5708,10.6612,0.596068,3.21813e-15,4.92966
73.3602,3.62904,1.5708,10.6623,0.596489,3.21847e-15,4.92966
73.3664,3.62983,1.5708,10.6634,0.596909,3.2188e-15,4.92966
73.3727,3.63063,1.5708,10.6645,0.597332,3.21914e-15,4.92966
73.3789,3.63142,1.5708,10.6656,0.597752,3.21947e-15,4.92966
73.3852,3.63222,1.5708,10.6667,0.598176,3.21981e-15,4.92966
73.3914,3.63301,1.5708,10.6678,0.598594,3.22014e-15,4.92966
73.3977,3.63381,1.5708,10.669,0.599016,3.22047e-15,4.92966
73.404,3.63461,1.5708,10.6701,0.59944,3.22081e-15,4.92966
73.4101,3.6354,1.5708,10.6711,0.599853,3.22114e-15,4.92966
73.4165,3.63622,1.5708,10.6723,0.600283,3.22148e-15,4.92966
73.4227,3.63701,1.5708,10.6734,0.600701,3.22181e-15,4.92966
73.429,3.63782,1.5708,10.6745,0.601124,3.22214e-15,4.92966
73.4351,3.6386,1.5708,10.6756,0.601536,3.22247e-15,4.92966
73.4414,3.63941,1.5708,10.6767,0.601961,3.22281e-15,4.92966
73.4477,3.64022,1.5708,10.6778,0.602383,3.22314e-15,4.92966
73.4538,3.64101,1.5708,10.6789,0.602797,3.22347e-15,4.92966
73.4601,3.64182,1.5708,10.68,0.60322,3.2238e-15,4.92966
73.4663,3.64263,1.5708,10.6811,0.603641,3.22414e-15,4.92966
73.4727,3.64346,1.5708,10.6822,0.604071,3.22448e-15,4.92966
73.4789,3.64427,1.5708,10.6833,0.604491,3.22481e-15,4.92966
73.4852,3.64508,1.5708,10.6844,0.604913,3.22514e-15,4.92966
73.4914,3.64588,1.5708,10.6855,0.605328,3.22547e-15,4.92966
73.4976,3.64669,1.5708,10.6866,0.605749,3.2258e-15,4.92966
73.5038,3.6475,1.5708,10.6877,0.606167,3.22613e-15,4.92966
73.5101,3.64832,1.5708,10.6888,0.606593,3.22647e-15,4.92966
73.5163,3.64912,1.5708,10.6899,0.607006,3.22679e-15,4.92966
73.5224,3.64993,1.5708,10.691,0.607421,3.22712e-15,4.92966
73.5286,3.65074,1.5708,10.6921,0.607839,3.22745e-15,4.92966
73.5349,3.65156,1.5708,10.6932,0.60826,3.22778e-15,4.92966
73.5412,3.65239,1.5708,10.6943,0.608685,3.22812e-15,4.92966
73.5473,3.65319,1.5708,10.6954,0.609098,3.22845e-15,4.92966
73.5537,3.65404,1.5708,10.6965,0.609533,3.22879e-15,4.92966
73.56,3.65487,1.5708,10.6976,0.609957,3.22912e-15,4.92966
73.5663,3.6557,1.5708,10.6987,0.61038,3.22946e-15,4.92966
73.5725,3.65652,1.5708,10.6998,0.6108,3.22979e-15,4.92966
73.579,3.65737,1.5708,10.701,0.611236,3.23013e-15,4.92966
73.5852,3.6582,1.5708,10.702,0.611655,3.23046e-15,4.92966
73.5916,3.65904,1.5708,10.7032,0.612084,3.2308e-15,4.92966
73.598,3.65989,1.5708,10.7043,0.612515,3.23114e-15,4.92966
73.6043,3.66073,1.5708,10.7054,0.612944,3.23148e-15,4.92966
73.6107,3.66158,1.5708,10.7065,0.613375,3.23182e-15,4.92966
73.6169,3.6624,1.5708,10.7076,0.61379,3.23214e-15,4.92966
73.6231,3.66324,1.5708,10.7087,0.61421,3.23247e-15,4.92966
73.6295,3.66409,1.5708,10.7098,0.614644,3.23282e-15,4.92966
73.6358,3.66493,1.5708,10.7109,0.615064,3.23315e-15,4.92966
73.6421,3.66577,1.5708,10.712,0.615489,3.23348e-15,4.92966
73.6483,3.66661,1.5708,10.7131,0.615912,3.23381e-15,4.92966
73.6547,3.66746,1.5708,10.7143,0.61634,3.23415e-15,4.92966
73.6609,3.6683,1.5708,10.7154,0.616762,3.23448e-15,4.92966
73.6672,3.66915,1.5708,10.7165,0.617186,3.23481e-15,4.92966
73.6736,3.67001,1.5708,10.7176,0.617616,3.23515e-15,4.92966
73.6798,3.67084,1.5708,10.7187,0.618032,3.23548e-15,4.92966
73.6863,3.67172,1.5708,10.7198,0.618472,3.23582e-15,4.92966
73.6927,3.67258,1.5708,10.7209,0.618902,3.23616e-15,4.92966
73.699,3.67344,1.5708,10.722,0.619326,3.2365e-15,4.92966
73.7054,3.67431,1.5708,10.7232,0.619759,3.23684e-15,4.92966
73.7116,3.67516,1.5708,10.7243,0.620181,3.23717e-15,4.92966
73.718,3.67602,1.5708,10.7254,0.620611,3.2375e-15,4.92966
73.7243,3.67688,1.5708,10.7265,0.621038,3.23784e-15,4.92966
73.7306,3.67774,1.5708,10.7276,0.621462,3.23817e-15,4.92966
73.7368,3.67859,1.5708,10.7287,0.621881,3.2385e-15,4.92966
73.7433,3.67947,1.5708,10.7298,0.622317,3.23884e-15,4.92966
73.7497,3.68034,1.5708,10.7309,0.622745,3.23918e-15,4.92966
73.7559,3.68119,1.5708,10.732,0.623164,3.23951e-15,4.92966
73.7622,3.68205,1.5708,10.7331,0.623588,3.23984e-15,4.92966
73.7685,3.68292,1.5708,10.7342,0.624016,3.24017e-15,4.92966
73.7748,3.68379,1.5708,10.7353,0.624444,3.24051e-15,4.92966
73.7811,3.68465,1.5708,10.7364,0.624863,3.24084e-15,4.92966
73.7874,3.68552,1.5708,10.7375,0.625289,3.24117e-15,4.92966
73.7937,3.68639,1.5708,10.7386,0.625714,3.2415e-15,4.92966
73.8002,3.68728,1.5708,10.7398,0.62615,3.24185e-15,4.92966
73.8064,3.68814,1.5708,10.7408,0.626568,3.24217e-15,4.92966
73.8128,3.68903,1.5708,10.742,0.627001,3.24251e-15,4.92966
73.819,3.68989,1.5708,10.7431,0.627421,3.24284e-15,4.92966
73.8254,3.69078,1.5708,10.7442,0.62785,3.24318e-15,4.92966
73.8316,3.69164,1.5708,10.7453,0.628269,3.2435e-15,4.92966
73.838,3.69253,1.5708,10.7464,0.628701,3.24384e-15,4.92966
73.8443,3.69341,1.5708,10.7475,0.629128,3.24418e-15,4.92966
73.8509,3.69432,1.5708,10.7486,0.629568,3.24452e-15,4.92966
73.8572,3.69521,1.5708,10.7497,0.629995,3.24485e-15,4.92966
73.8635,3.6961,1.5708,10.7508,0.630422,3.24519e-15,4.92966
73.8697,3.69697,1.5708,10.7519,0.630841,3.24552e-15,4.92966
73.876,3.69785,1.5708,10.753,0.631266,3.24585e-15,4.92966
73.8824,3.69874,1.5708,10.7541,0.631691,3.24618e-15,4.92966
73.8886,3.69961,1.5708,10.7552,0.63211,3.24651e-15,4.92966
73.8949,3.7005,1.5708,10.7563,0.632536,3.24684e-15,4.92966
73.9011,3.70138,1.5708,10.7574,0.632957,3.24717e-15,4.92966
73.9075,3.70228,1.5708,10.7585,0.633386,3.2475e-15,4.92966
73.9139,3.70317,1.5708,10.7596,0.633814,3.24784e-15,4.92966
73.9203,3.70408,1.5708,10.7607,0.634247,3.24818e-15,4.92966
73.9266,3.70497,1.5708,10.7618,0.634671,3.24851e-15,4.92966
73.9329,3.70588,1.5708,10.7629,0.635099,3.24884e-15,4.92966
73.9394,3.70679,1.5708,10.7641,0.635532,3.24918e-15,4.92966
73.9457,3.70769,1.5708,10.7652,0.635958,3.24951e-15,4.92966
73.9521,3.7086,1.5708,10.7663,0.636392,3.24985e-15,4.92966
73.9585,3.70951,1.5708,10.7674,0.636821,3.25018e-15,4.92966
73.9648,3.71041,1.5708,10.7685,0.637244,3.25051e-15,4.92966
73.9712,3.71132,1.5708,10.7696,0.637676,3.25085e-15,4.92966
73.9775,3.71222,1.5708,10.7707,0.638101,3.25118e-15,4.92966
73.9839,3.71314,1.5708,10.7718,0.638533,3.25152e-15,4.92966
73.9902,3.71404,1.5708,10.7729,0.638956,3.25185e-15,4.92966
73.9966,3.71496,1.5708,10.774,0.639388,3.25219e-15,4.92966
74.003,3.71588,1.5708,10.7751,0.639819,3.25252e-15,4.92966
74.0093,3.71679,1.5708,10.7762,0.640241,3.25285e-15,4.92966
74.0158,3.71772,1.5708,10.7773,0.640678,3.25319e-15,4.92966
74.0221,3.71864,1.5708,10.7784,0.641105,3.25352e-15,4.92966
74.0285,3.71956,1.5708,10.7795,0.641534,3.25386e-15,4.92966
74.0348,3.72047,1.5708,10.7807,0.64196,3.25419e-15,4.92966
74.0412,3.7214,1.5708,10.7818,0.642392,3.25453e-15,4.92966
74.0477,3.72234,1.5708,10.7829,0.642825,3.25486e-15,4.92966
74.054,3.72325,1.5708,10.784,0.643251,3.25519e-15,4.92966
74.0605,3.7242,1.5708,10.7851,0.643686,3.25553e-15,4.92966
74.0669,3.72513,1.5708,10.7862,0.644119,3.25587e-15,4.92966
74.0732,3.72605,1.5708,10.7873,0.644545,3.2562e-15,4.92966
74.0797,3.72699,1.5708,10.7884,0.644978,3.25654e-15,4.92966
74.0862,3.72794,1.5708,10.7896,0.645416,3.25688e-15,4.92966
74.0924,3.72885,1.5708,10.7906,0.645831,3.2572e-15,4.92966
74.0989,3.7298,1.5708,10.7918,0.646269,3.25754e-15,4.92966
74.1052,3.73073,1.5708,10.7929,0.646694,3.25787e-15,4.92966
74.1117,3.73168,1.5708,10.794,0.647133,3.25821e-15,4.92966
74.1181,3.73262,1.5708,10.7951,0.647558,3.25854e-15,4.92966
74.1246,3.73357,1.5708,10.7962,0.647996,3.25888e-15,4.92966
74.1311,3.73454,1.5708,10.7973,0.648435,3.25923e-15,4.92966
74.1374,3.73547,1.5708,10.7984,0.648859,3.25956e-15,4.92966
74.144,3.73644,1.5708,10.7996,0.6493,3.2599e-15,4.92966
74.1504,3.73738,1.5708,10.8007,0.649729,3.26023e-15,4.92966
74.1567,3.73832,1.5708,10.8018,0.650157,3.26056e-15,4.92966
74.1631,3.73928,1.5708,10.8029,0.650589,3.2609e-15,4.92966
74.1696,3.74024,1.5708,10.804,0.651024,3.26124e-15,4.92966
74.176,3.74119,1.5708,10.8051,0.651452,3.26157e-15,4.92966
74.1824,3.74214,1.5708,10.8062,0.651884,3.26191e-15,4.92966
74.189,3.74312,1.5708,10.8073,0.652325,3.26225e-15,4.92966
74.1953,3.74407,1.5708,10.8084,0.652752,3.26258e-15,4.92966
74.2018,3.74503,1.5708,10.8096,0.653185,3.26292e-15,4.92966
74.2083,3.746,1.5708,10.8107,0.653619,3.26325e-15,4.92966
74.2148,3.74697,1.5708,10.8118,0.654056,3.26359e-15,4.92966
74.2213,3.74796,1.5708,10.8129,0.654495,3.26393e-15,4.92966
74.2277,3.74892,1.5708,10.814,0.654925,3.26427e-15,4.92966
74.2344,3.74993,1.5708,10.8152,0.655376,3.26462e-15,4.92966
74.2408,3.75089,1.5708,10.8163,0.655804,3.26495e-15,4.92966
74.2473,3.75187,1.5708,10.8174,0.656239,3.26528e-15,4.92966
74.2539,3.75286,1.5708,10.8185,0.656679,3.26563e-15,4.92966
74.2603,3.75383,1.5708,10.8196,0.657111,3.26596e-15,4.92966
74.2667,3.7548,1.5708,10.8208,0.657541,3.26629e-15,4.92966
74.2732,3.75578,1.5708,10.8219,0.657973,3.26663e-15,4.92966
74.2797,3.75676,1.5708,10.823,0.65841,3.26697e-15,4.92966
74.2862,3.75776,1.5708,10.8241,0.658848,3.26731e-15,4.92966
74.2928,3.75876,1.5708,10.8252,0.65929,3.26765e-15,4.92966
74.2994,3.75976,1.5708,10.8264,0.65973,3.26799e-15,4.92966
74.306,3.76076,1.5708,10.8275,0.660172,3.26833e-15,4.92966
74.3125,3.76177,1.5708,10.8286,0.660613,3.26868e-15,4.92966
74.3191,3.76278,1.5708,10.8298,0.661054,3.26902e-15,4.92966
74.3256,3.76377,1.5708,10.8309,0.661488,3.26935e-15,4.92966
74.3322,3.76477,1.5708,10.832,0.661926,3.26969e-15,4.92966
74.3386,3.76575,1.5708,10.8331,0.662356,3.27003e-15,4.92966
74.3451,3.76676,1.5708,10.8342,0.662796,3.27037e-15,4.92966
74.3516,3.76775,1.5708,10.8353,0.663227,3.2707e-15,4.92966
74.3582,3.76877,1.5708,10.8365,0.663669,3.27104e-15,4.92966
74.3646,3.76976,1.5708,10.8376,0.664097,3.27137e-15,4.92966
74.3711,3.77077,1.5708,10.8387,0.664535,3.27171e-15,4.92966
74.3777,3.77178,1.5708,10.8398,0.664973,3.27205e-15,4.92966
74.384,3.77276,1.5708,10.8409,0.665398,3.27238e-15,4.92966
74.3907,3.7738,1.5708,10.8421,0.665846,3.27273e-15,4.92966
74.3971,3.7748,1.5708,10.8432,0.666275,3.27306e-15,4.92966
74.4038,3.77582,1.5708,10.8443,0.666718,3.2734e-15,4.92966
74.4102,3.77683,1.5708,10.8454,0.66715,3.27374e-15,4.92966
74.4168,3.77785,1.5708,10.8465,0.667588,3.27408e-15,4.92966
74.4233,3.77886,1.5708,10.8476,0.668021,3.27441e-15,4.92966
74.4299,3.7799,1.5708,10.8488,0.668464,3.27475e-15,4.92966
74.4365,3.78092,1.5708,10.8499,0.668903,3.27509e-15,4.92966
74.443,3.78194,1.5708,10.851,0.669337,3.27543e-15,4.92966
74.4495,3.78296,1.5708,10.8521,0.669773,3.27577e-15,4.92966
74.4561,3.784,1.5708,10.8533,0.670215,3.27611e-15,4.92966
74.4626,3.78502,1.5708,10.8544,0.67065,3.27644e-15,4.92966
74.4692,3.78606,1.5708,10.8555,0.67109,3.27678e-15,4.92966
74.4758,3.7871,1.5708,10.8566,0.67153,3.27713e-15,4.92966
74.4823,3.78812,1.5708,10.8577,0.671961,3.27746e-15,4.92966
74.4888,3.78915,1.5708,10.8589,0.672397,3.2778e-15,4.92966
74.4954,3.79019,1.5708,10.86,0.672836,3.27813e-15,4.92966
74.5019,3.79122,1.5708,10.8611,0.673271,3.27847e-15,4.92966
74.5086,3.79229,1.5708,10.8622,0.673719,3.27882e-15,4.92966
74.5151,3.79332,1.5708,10.8633,0.674152,3.27915e-15,4.92966
74.5219,3.79439,1.5708,10.8645,0.674602,3.2795e-15,4.92966
74.5283,3.79542,1.5708,10.8656,0.675033,3.27983e-15,4.92966
74.535,3.79648,1.5708,10.8667,0.675475,3.28018e-15,4.92966
74.5416,3.79753,1.5708,10.8679,0.675915,3.28051e-15,4.92966
74.5482,3.79858,1.5708,10.869,0.676354,3.28085e-15,4.92966
74.5547,3.79963,1.5708,10.8701,0.676791,3.28119e-15,4.92966
74.5614,3.80071,1.5708,10.8712,0.677237,3.28154e-15,4.92966
74.5679,3.80175,1.5708,10.8724,0.67767,3.28187e-15,4.92966
74.5746,3.80282,1.5708,10.8735,0.678114,3.28221e-15,4.92966
74.581,3.80386,1.5708,10.8746,0.678543,3.28255e-15,4.92966
74.5876,3.80491,1.5708,10.8757,0.678979,3.28288e-15,4.92966
74.5942,3.80597,1.5708,10.8768,0.679418,3.28322e-15,4.92966
74.6007,3.80702,1.5708,10.8779,0.679851,3.28356e-15,4.92966
74.6073,3.8081,1.5708,10.8791,0.680291,3.2839e-15,4.92966
74.6139,3.80916,1.5708,10.8802,0.680731,3.28424e-15,4.92966
74.6205,3.81023,1.5708,10.8813,0.681167,3.28457e-15,4.92966
74.6272,3.81131,1.5708,10.8824,0.68161,3.28491e-15,4.92966
74.6338,3.81238,1.5708,10.8836,0.682049,3.28525e-15,4.92966
74.6403,3.81345,1.5708,10.8847,0.682486,3.28559e-15,4.92966
74.6468,3.81451,1.5708,10.8858,0.682918,3.28592e-15,4.92966
74.6535,3.8156,1.5708,10.8869,0.683362,3.28627e-15,4.92966
74.6601,3.81667,1.5708,10.888,0.683796,3.2866e-15,4.92966
74.6667,3.81775,1.5708,10.8892,0.684234,3.28694e-15,4.92966
74.6734,3.81884,1.5708,10.8903,0.68468,3.28729e-15,4.92966
74.68,3.81992,1.5708,10.8914,0.685117,3.28762e-15,4.92966
74.6866,3.82102,1.5708,10.8925,0.685559,3.28796e-15,4.92966
74.6933,3.82211,1.5708,10.8937,0.686,3.2883e-15,4.92966
74.6999,3.8232,1.5708,10.8948,0.686439,3.28864e-15,4.92966
74.7066,3.82429,1.5708,10.8959,0.68688,3.28898e-15,4.92966
74.7132,3.82539,1.5708,10.897,0.687321,3.28932e-15,4.92966
74.7199,3.82649,1.5708,10.8982,0.687763,3.28967e-15,4.92966
74.7264,3.82757,1.5708,10.8993,0.688195,3.29e-15,4.92966
74.7331,3.82867,1.5708,10.9004,0.688634,3.29034e-15,4.92966
74.7396,3.82976,1.5708,10.9015,0.68907,3.29067e-15,4.92966
74.7463,3.83086,1.5708,10.9026,0.689509,3.29101e-15,4.92966
74.7529,3.83195,1.5708,10.9038,0.689945,3.29135e-15,4.92966
74.7596,3.83307,1.5708,10.9049,0.690391,3.29169e-15,4.92966
74.7661,3.83416,1.5708,10.906,0.690822,3.29203e-15,4.92966
74.7729,3.83529,1.5708,10.9071,0.691271,3.29237e-15,4.92966
74.7794,3.83638,1.5708,10.9082,0.691703,3.29271e-15,4.92966
74.7862,3.83751,1.5708,10.9094,0.692148,3.29305e-15,4.92966
74.7929,3.83863,1.5708,10.9105,0.69259,3.29339e-15,4.92966
74.7995,3.83975,1.5708,10.9116,0.693031,3.29373e-15,4.92966
74.8063,3.84088,1.5708,10.9128,0.693477,3.29408e-15,4.92966
74.813,3.84201,1.5708,10.9139,0.69392,3.29442e-15,4.92966
74.8197,3.84314,1.5708,10.9151,0.694363,3.29476e-15,4.92966
74.8264,3.84427,1.5708,10.9162,0.694808,3.2951e-15,4.92966
74.8331,3.8454,1.5708,10.9173,0.695248,3.29544e-15,4.92966
74.8397,3.84651,1.5708,10.9184,0.695685,3.29578e-15,4.92966
74.8466,3.84768,1.5708,10.9196,0.696138,3.29613e-15,4.92966
74.8532,3.8488,1.5708,10.9207,0.696575,3.29647e-15,4.92966
74.8601,3.84995,1.5708,10.9219,0.697024,3.29681e-15,4.92966
74.8667,3.85107,1.5708,10.923,0.697459,3.29715e-15,4.92966
74.8735,3.85223,1.5708,10.9241,0.697907,3.29749e-15,4.92966
74.8802,3.85338,1.5708,10.9252,0.69835,3.29784e-15,4.92966
74.8869,3.85451,1.5708,10.9264,0.698789,3.29817e-15,4.92966
74.8936,3.85566,1.5708,10.9275,0.699233,3.29852e-15,4.92966
74.9003,3.85681,1.5708,10.9286,0.699675,3.29886e-15,4.92966
74.9071,3.85797,1.5708,10.9298,0.700122,3.2992e-15,4.92966
74.9139,3.85913,1.5708,10.9309,0.700566,3.29955e-15,4.92966
74.9206,3.86029,1.5708,10.932,0.701011,3.29989e-15,4.92966
74.9274,3.86145,1.5708,10.9332,0.701456,3.30023e-15,4.92966
74.9341,3.86261,1.5708,10.9343,0.701899,3.30057e-15,4.92966
74.941,3.86379,1.5708,10.9355,0.702347,3.30092e-15,4.92966
74.9477,3.86495,1.5708,10.9366,0.70279,3.30126e-15,4.92966
74.9545,3.86613,1.5708,10.9377,0.703237,3.30161e-15,4.92966
74.9613,3.86729,1.5708,10.9389,0.703681,3.30195e-15,4.92966
74.968,3.86846,1.5708,10.94,0.704123,3.30229e-15,4.92966
74.9748,3.86963,1.5708,10.9411,0.704567,3.30263e-15,4.92966
74.9816,3.87082,1.5708,10.9423,0.705014,3.30298e-15,4.92966
74.9884,3.87199,1.5708,10.9434,0.705457,3.30332e-15,4.92966
74.9952,3.87317,1.5708,10.9446,0.705904,3.30366e-15,4.92966
75.0019,3.87435,1.5708,10.9457,0.706347,3.30401e-15,4.92966
75.0087,3.87553,1.5708,10.9468,0.70679,3.30435e-15,4.92966
75.0155,3.87673,1.5708,10.948,0.707238,3.30469e-15,4.92966
75.0223,3.87791,1.5708,10.9491,0.707681,3.30504e-15,4.92966
75.0292,3.87911,1.5708,10.9502,0.708132,3.30538e-15,4.92966
75.036,3.88031,1.5708,10.9514,0.708579,3.30573e-15,4.92966
75.0428,3.8815,1.5708,10.9525,0.709019,3.30607e-15,4.92966
75.0497,3.88271,1.5708,10.9537,0.709471,3.30642e-15,4.92966
75.0563,3.88388,1.5708,10.9548,0.709906,3.30675e-15,4.92966
75.0632,3.88509,1.5708,10.9559,0.710353,3.3071e-15,4.92966
75.0701,3.8863,1.5708,10.9571,0.710804,3.30745e-15,4.92966
75.0769,3.88751,1.5708,10.9582,0.71125,3.30779e-15,4.92966
75.0838,3.88873,1.5708,10.9594,0.7117,3.30814e-15,4.92966
75.0907,3.88995,1.5708,10.9605,0.712151,3.30849e-15,4.92966
75.0976,3.89117,1.5708,10.9617,0.712599,3.30883e-15,4.92966
75.1045,3.89239,1.5708,10.9628,0.713046,3.30918e-15,4.92966
75.1114,3.89362,1.5708,10.964,0.713497,3.30953e-15,4.92966
75.1182,3.89484,1.5708,10.9651,0.713942,3.30987e-15,4.92966
75.1252,3.89608,1.5708,10.9663,0.714396,3.31022e-15,4.92966
75.132,3.89729,1.5708,10.9674,0.714839,3.31056e-15,4.92966
75.1388,3.89851,1.5708,10.9685,0.715285,3.31091e-15,4.92966
75.1457,3.89975,1.5708,10.9697,0.715732,3.31125e-15,4.92966
75.1527,3.901,1.5708,10.9709,0.716188,3.3116e-15,4.92966
75.1595,3.90223,1.5708,10.972,0.716632,3.31195e-15,4.92966
75.1665,3.90347,1.5708,10.9731,0.717084,3.3123e-15,4.92966
75.1734,3.90471,1.5708,10.9743,0.717531,3.31264e-15,4.92966
75.1803,3.90596,1.5708,10.9754,0.71798,3.31299e-15,4.92966
75.1872,3.9072,1.5708,10.9766,0.718427,3.31333e-15,4.92966
75.1941,3.90844,1.5708,10.9777,0.718875,3.31368e-15,4.92966
75.201,3.9097,1.5708,10.9789,0.719324,3.31403e-15,4.92966
75.208,3.91096,1.5708,10.98,0.719776,3.31438e-15,4.92966
75.2148,3.9122,1.5708,10.9812,0.720222,3.31472e-15,4.92966
75.2219,3.91349,1.5708,10.9824,0.72068,3.31507e-15,4.92966
75.2287,3.91473,1.5708,10.9835,0.721123,3.31542e-15,4.92966
75.2357,3.91599,1.5708,10.9846,0.721574,3.31576e-15,4.92966
75.2426,3.91724,1.5708,10.9858,0.722018,3.31611e-15,4.92966
75.2496,3.91853,1.5708,10.9869,0.722473,3.31646e-15,4.92966
75.2565,3.91979,1.5708,10.9881,0.722921,3.31681e-15,4.92966
75.2635,3.92107,1.5708,10.9892,0.723371,3.31715e-15,4.92966
75.2704,3.92234,1.5708,10.9904,0.723821,3.3175e-15,4.92966
75.2774,3.92361,1.5708,10.9915,0.724269,3.31785e-15,4.92966
75.2843,3.92488,1.5708,10.9927,0.724714,3.31819e-15,4.92966
75.2912,3.92615,1.5708,10.9938,0.725162,3.31854e-15,4.92966
75.2982,3.92745,1.5708,10.995,0.725616,3.31889e-15,4.92966
75.305,3.92869,1.5708,10.9961,0.726053,3.31923e-15,4.92966
75.3121,3.93001,1.5708,10.9973,0.726513,3.31958e-15,4.92966
75.3189,3.93126,1.5708,10.9984,0.726948,3.31992e-15,4.92966
75.326,3.93257,1.5708,10.9996,0.727406,3.32027e-15,4.92966
75.3329,3.93385,1.5708,11.0007,0.727848,3.32062e-15,4.92966
75.3398,3.93514,1.5708,11.0019,0.728298,3.32096e-15,4.92966
