1929.42,1.00113,1.18802,860.984,-6.24217e+06,-1.98264,-6
1930.42,1.00113,1.18802,861.483,-6.24923e+06,-1.98264,-6
1931.42,1.00113,1.18802,861.983,-6.25629e+06,-1.98264,-6
1932.42,1.00113,1.18802,862.482,-6.26336e+06,-1.98263,-6
1933.42,1.00113,1.18802,862.981,-6.27043e+06,-1.98263,-6
1934.42,1.00113,1.18802,863.481,-6.27751e+06,-1.98263,-6
1935.42,1.00113,1.18802,863.98,-6.28459e+06,-1.98263,-6
1936.42,1.00113,1.18802,864.48,-6.29167e+06,-1.98263,-6
1937.42,1.00113,1.18802,864.979,-6.29876e+06,-1.98263,-6
1938.42,1.00113,1.18802,865.479,-6.30586e+06,-1.98263,-6
1939.42,1.00113,1.18802,865.978,-6.31295e+06,-1.98263,-6
1940.42,1.00113,1.18802,866.477,-6.32005e+06,-1.98262,-6
1941.42,1.00112,1.18802,866.977,-6.32716e+06,-1.98262,-6
1942.42,1.00112,1.18802,867.476,-6.33427e+06,-1.98262,-6
1943.42,1.00112,1.18802,867.976,-6.34138e+06,-1.98262,-6
1944.42,1.00112,1.18802,868.475,-6.3485e+06,-1.98262,-6
1945.42,1.00112,1.18802,868.975,-6.35562e+06,-1.98262,-6
1946.42,1.00112,1.18802,869.474,-6.36274e+06,-1.98262,-6
1947.42,1.00112,1.18802,869.974,-6.36987e+06,-1.98261,-6
1948.42,1.00112,1.18802,870.473,-6.377e+06,-1.98261,-6
1949.42,1.00112,1.18802,870.972,-6.38414e+06,-1.98261,-6
1950.42,1.00112,1.18802,871.472,-6.39128e+06,-1.98261,-6
1951.42,1.00112,1.18802,871.971,-6.39842e+06,-1.98261,-6
1952.42,1.00112,1.18802,872.471,-6.40557e+06,-1.98261,-6
1953.42,1.00112,1.18802,872.97,-6.41272e+06,-1.98261,-6
1954.42,1.00112,1.18802,873.47,-6.41988e+06,-1.98261,-6
1955.42,1.00112,1.18802,873.969,-6.42704e+06,-1.9826,-6
1956.42,1.00112,1.18802,874.469,-6.43421e+06,-1.9826,-6
1957.42,1.00111,1.18802,874.968,-6.44137e+06,-1.9826,-6
1958.42,1.00111,1.18802,875.467,-6.44855e+06,-1.9826,-6
1959.42,1.00111,1.18802,875.967,-6.45572e+06,-1.9826,-6
1960.42,1.00111,1.18802,876.466,-6.4629e+06,-1.9826,-6
1961.42,1.00111,1.18802,876.966,-6.47009e+06,-1.9826,-6
1962.42,1.00111,1.18802,877.465,-6.47728e+06,-1.9826,-6
1963.42,1.00111,1.18802,877.965,-6.48447e+06,-1.98259,-6
1964.42,1.00111,1.18802,878.464,-6.49167e+06,-1.98259,-6
1965.42,1.00111,1.18802,878.964,-6.49887e+06,-1.98259,-6
1966.42,1.00111,1.18802,879.463,-6.50607e+06,-1.98259,-6
1967.42,1.00111,1.18802,879.962,-6.51328e+06,-1.98259,-6
1968.42,1.00111,1.18802,880.462,-6.52049e+06,-1.98259,-6
1969.42,1.00111,1.18802,880.961,-6.52771e+06,-1.98259,-6
1970.42,1.00111,1.18802,881.461,-6.53493e+06,-1.98259,-6
1971.42,1.00111,1.18802,881.96,-6.54215e+06,-1.98258,-6
1972.42,1.00111,1.18802,882.46,-6.54938e+06,-1.98258,-6
1973.42,1.0011,1.18802,882.959,-6.55661e+06,-1.98258,-6
1974.42,1.0011,1.18802,883.459,-6.56385e+06,-1.98258,-6
1975.42,1.0011,1.18802,883.958,-6.57109e+06,-1.98258,-6
1976.42,1.0011,1.18802,884.457,-6.57834e+06,-1.98258,-6
1977.42,1.0011,1.18802,884.957,-6.58558e+06,-1.98258,-6
1978.42,1.0011,1.18802,885.456,-6.59284e+06,-1.98258,-6
1979.42,1.0011,1.18802,885.956,-6.60009e+06,-1.98257,-6
1980.42,1.0011,1.18801,886.455,-6.60735e+06,-1.98257,-6
1981.42,1.0011,1.18801,886.955,-6.61462e+06,-1.98257,-6
1982.42,1.0011,1.18801,887.454,-6.62189e+06,-1.98257,-6
1983.42,1.0011,1.18801,887.954,-6.62916e+06,-1.98257,-6
1984.42,1.0011,1.18801,888.453,-6.63643e+06,-1.98257,-6
1985.42,1.0011,1.18801,888.952,-6.64372e+06,-1.98257,-6
1986.42,1.0011,1.18801,889.452,-6.651e+06,-1.98257,-6
1987.42,1.0011,1.18801,889.951,-6.65829e+06,-1.98256,-6
1988.42,1.0011,1.18801,890.451,-6.66558e+06,-1.98256,-6
1989.42,1.0011,1.18801,890.95,-6.67288e+06,-1.98256,-6
1990.42,1.00109,1.18801,891.45,-6.68018e+06,-1.98256,-6
1991.42,1.00109,1.18801,891.949,-6.68748e+06,-1.98256,-6
1992.42,1.00109,1.18801,892.449,-6.69479e+06,-1.98256,-6
1993.42,1.00109,1.18801,892.948,-6.7021e+06,-1.98256,-6
1994.42,1.00109,1.18801,893.448,-6.70942e+06,-1.98256,-6
1995.42,1.00109,1.18801,893.947,-6.71674e+06,-1.98255,-6
1996.42,1.00109,1.18801,894.446,-6.72406e+06,-1.98255,-6
1997.42,1.00109,1.18801,894.946,-6.73139e+06,-1.98255,-6
1998.42,1.00109,1.18801,895.445,-6.73872e+06,-1.98255,-6
1999.42,1.00109,1.18801,895.945,-6.74606e+06,-1.98255,-6
2000.42,1.00109,1.18801,896.444,-6.7534e+06,-1.98255,-6
2001.42,1.00109,1.18801,896.944,-6.76074e+06,-1.98255,-6
2002.42,1.00109,1.18801,897.443,-6.76809e+06,-1.98255,-6
2003.42,1.00109,1.18801,897.943,-6.77545e+06,-1.98254,-6
2004.42,1.00109,1.18801,898.442,-6.7828e+06,-1.98254,-6
2005.42,1.00109,1.18801,898.942,-6.79016e+06,-1.98254,-6
2006.42,1.00108,1.18801,899.441,-6.79753e+06,-1.98254,-6
2007.42,1.00108,1.18801,899.94,-6.80489e+06,-1.98254,-6
2008.42,1.00108,1.18801,900.44,-6.81227e+06,-1.98254,-6
2009.42,1.00108,1.18801,900.939,-6.81964e+06,-1.98254,-6
2010.42,1.00108,1.18801,901.439,-6.82702e+06,-1.98254,-6
2011.42,1.00108,1.18801,901.938,-6.83441e+06,-1.98254,-6
2012.42,1.00108,1.18801,902.438,-6.8418e+06,-1.98253,-6
2013.42,1.00108,1.18801,902.937,-6.84919e+06,-1.98253,-6
2014.42,1.00108,1.18801,903.437,-6.85658e+06,-1.98253,-6
2015.42,1.00108,1.18801,903.936,-6.86398e+06,-1.98253,-6
2016.42,1.00108,1.18801,904.436,-6.87139e+06,-1.98253,-6
2017.42,1.00108,1.18801,904.935,-6.8788e+06,-1.98253,-6
2018.42,1.00108,1.18801,905.435,-6.88621e+06,-1.98253,-6
2019.42,1.00108,1.18801,905.934,-6.89363e+06,-1.98253,-6
2020.42,1.00108,1.18801,906.433,-6.90105e+06,-1.98252,-6
2021.42,1.00108,1.18801,906.933,-6.90847e+06,-1.98252,-6
2022.42,1.00108,1.18801,907.432,-6.9159e+06,-1.98252,-6
2023.42,1.00108,1.18801,907.932,-6.92333e+06,-1.98252,-6
2024.42,1.00107,1.18801,908.431,-6.93077e+06,-1.98252,-6
2025.42,1.00107,1.18801,908.931,-6.93821e+06,-1.98252,-6
2026.42,1.00107,1.18801,909.43,-6.94565e+06,-1.98252,-6
2027.42,1.00107,1.18801,909.93,-6.9531e+06,-1.98252,-6
2028.42,1.00107,1.18801,910.429,-6.96055e+06,-1.98251,-6
2029.42,1.00107,1.18801,910.929,-6.96801e+06,-1.98251,-6
2030.42,1.00107,1.18801,911.428,-6.97547e+06,-1.98251,-6
2031.42,1.00107,1.18801,911.928,-6.98293e+06,-1.98251,-6
2032.42,1.00107,1.18801,912.427,-6.9904e+06,-1.98251,-6
2033.42,1.00107,1.18801,912.926,-6.99787e+06,-1.98251,-6
2034.42,1.00107,1.18801,913.426,-7.00535e+06,-1.98251,-6
2035.42,1.00107,1.18801,913.925,-7.01283e+06,-1.98251,-6
2036.42,1.00107,1.18801,914.425,-7.02031e+06,-1.98251,-6
2037.42,1.00107,1.18801,914.924,-7.0278e+06,-1.9825,-6
2038.42,1.00107,1.18801,915.424,-7.03529e+06,-1.9825,-6
2039.42,1.00107,1.18801,915.923,-7.04279e+06,-1.9825,-6
2040.42,1.00107,1.18801,916.423,-7.05029e+06,-1.9825,-6
2041.42,1.00106,1.18801,916.922,-7.05779e+06,-1.9825,-6
2042.42,1.00106,1.18801,917.422,-7.0653e+06,-1.9825,-6
2043.42,1.00106,1.18801,917.921,-7.07281e+06,-1.9825,-6
2044.42,1.00106,1.18801,918.421,-7.08033e+06,-1.9825,-6
2045.42,1.00106,1.18801,918.92,-7.08785e+06,-1.98249,-6
2046.42,1.00106,1.18801,919.42,-7.09537e+06,-1.98249,-6
2047.42,1.00106,1.18801,919.919,-7.1029e+06,-1.98249,-6
2048.42,1.00106,1.18801,920.418,-7.11043e+06,-1.98249,-6
2049.42,1.00106,1.188,920.918,-7.11797e+06,-1.98249,-6
2050.42,1.00106,1.188,921.417,-7.12551e+06,-1.98249,-6
2051.42,1.00106,1.188,921.917,-7.13306e+06,-1.98249,-6
2052.42,1.00106,1.188,922.416,-7.1406e+06,-1.98249,-6
2053.42,1.00106,1.188,922.916,-7.14816e+06,-1.98249,-6
2054.42,1.00106,1.188,923.415,-7.15571e+06,-1.98248,-6
2055.42,1.00106,1.188,923.915,-7.16327e+06,-1.98248,-6
2056.42,1.00106,1.188,924.414,-7.17084e+06,-1.98248,-6
2057.42,1.00106,1.188,924.914,-7.1784e+06,-1.98248,-6
2058.42,1.00106,1.188,925.413,-7.18598e+06,-1.98248,-6
2059.42,1.00105,1.188,925.913,-7.19355e+06,-1.98248,-6
2060.42,1.00105,1.188,926.412,-7.20113e+06,-1.98248,-6
2061.42,1.00105,1.188,926.912,-7.20872e+06,-1.98248,-6
2062.42,1.00105,1.188,927.411,-7.2163e+06,-1.98248,-6
2063.42,1.00105,1.188,927.911,-7.2239e+06,-1.98247,-6
2064.42,1.00105,1.188,928.41,-7.23149e+06,-1.98247,-6
2065.42,1.00105,1.188,928.91,-7.23909e+06,-1.98247,-6
2066.42,1.00105,1.188,929.409,-7.2467e+06,-1.98247,-6
2067.42,1.00105,1.188,929.908,-7.2543e+06,-1.98247,-6
2068.42,1.00105,1.188,930.408,-7.26192e+06,-1.98247,-6
2069.42,1.00105,1.188,930.907,-7.26953e+06,-1.98247,-6
2070.42,1.00105,1.188,931.407,-7.27715e+06,-1.98247,-6
2071.42,1.00105,1.188,931.906,-7.28478e+06,-1.98246,-6
2072.42,1.00105,1.188,932.406,-7.2924e+06,-1.98246,-6
2073.42,1.00105,1.188,932.905,-7.30004e+06,-1.98246,-6
2074.42,1.00105,1.188,933.405,-7.30767e+06,-1.98246,-6
2075.42,1.00105,1.188,933.904,-7.31531e+06,-1.98246,-6
2076.42,1.00105,1.188,934.404,-7.32296e+06,-1.98246,-6
2077.42,1.00104,1.188,934.903,-7.3306e+06,-1.98246,-6
2078.42,1.00104,1.188,935.403,-7.33826e+06,-1.98246,-6
2079.42,1.00104,1.188,935.902,-7.34591e+06,-1.98246,-6
2080.42,1.00104,1.188,936.402,-7.35357e+06,-1.98245,-6
2081.42,1.00104,1.188,936.901,-7.36124e+06,-1.98245,-6
2082.42,1.00104,1.188,937.401,-7.3689e+06,-1.98245,-6
2083.42,1.00104,1.188,937.9,-7.37658e+06,-1.98245,-6
2084.42,1.00104,1.188,938.4,-7.38425e+06,-1.98245,-6
2085.42,1.00104,1.188,938.899,-7.39193e+06,-1.98245,-6
2086.42,1.00104,1.188,939.399,-7.39962e+06,-1.98245,-6
2087.42,1.00104,1.188,939.898,-7.4073e+06,-1.98245,-6
2088.42,1.00104,1.188,940.397,-7.415e+06,-1.98245,-6
2089.42,1.00104,1.188,940.897,-7.42269e+06,-1.98244,-6
2090.42,1.00104,1.188,941.396,-7.43039e+06,-1.98244,-6
2091.42,1.00104,1.188,941.896,-7.4381e+06,-1.98244,-6
2092.42,1.00104,1.188,942.395,-7.4458e+06,-1.98244,-6
2093.42,1.00104,1.188,942.895,-7.45352e+06,-1.98244,-6
2094.42,1.00104,1.188,943.394,-7.46123e+06,-1.98244,-6
2095.42,1.00104,1.188,943.894,-7.46895e+06,-1.98244,-6
2096.42,1.00103,1.188,944.393,-7.47668e+06,-1.98244,-6
2097.42,1.00103,1.188,944.893,-7.4844e+06,-1.98244,-6
2098.42,1.00103,1.188,945.392,-7.49214e+06,-1.98243,-6
2099.42,1.00103,1.188,945.892,-7.49987e+06,-1.98243,-6
2100.42,1.00103,1.188,946.391,-7.50761e+06,-1.98243,-6
2101.42,1.00103,1.188,946.891,-7.51536e+06,-1.98243,-6
2102.42,1.00103,1.188,947.39,-7.5231e+06,-1.98243,-6
2103.42,1.00103,1.188,947.89,-7.53086e+06,-1.98243,-6
2104.42,1.00103,1.188,948.389,-7.53861e+06,-1.98243,-6
2105.42,1.00103,1.188,948.889,-7.54637e+06,-1.98243,-6
2106.42,1.00103,1.188,949.388,-7.55413e+06,-1.98243,-6
2107.42,1.00103,1.188,949.888,-7.5619e+06,-1.98242,-6
2108.42,1.00103,1.188,950.387,-7.56967e+06,-1.98242,-6
2109.42,1.00103,1.188,950.887,-7.57745e+06,-1.98242,-6
2110.42,1.00103,1.188,951.386,-7.58523e+06,-1.98242,-6
2111.42,1.00103,1.188,951.886,-7.59301e+06,-1.98242,-6
2112.42,1.00103,1.188,952.385,-7.6008e+06,-1.98242,-6
2113.42,1.00103,1.188,952.885,-7.60859e+06,-1.98242,-6
2114.42,1.00103,1.188,953.384,-7.61639e+06,-1.98242,-6
2115.42,1.00102,1.188,953.884,-7.62419e+06,-1.98242,-6
2116.42,1.00102,1.188,954.383,-7.63199e+06,-1.98242,-6
2117.42,1.00102,1.188,954.883,-7.6398e+06,-1.98241,-6
2118.42,1.00102,1.188,955.382,-7.64761e+06,-1.98241,-6
2119.42,1.00102,1.188,955.882,-7.65543e+06,-1.98241,-6
2120.42,1.00102,1.188,956.381,-7.66325e+06,-1.98241,-6
2121.42,1.00102,1.188,956.881,-7.67107e+06,-1.98241,-6
2122.42,1.00102,1.188,957.38,-7.6789e+06,-1.98241,-6
2123.42,1.00102,1.188,957.879,-7.68673e+06,-1.98241,-6
2124.42,1.00102,1.18799,958.379,-7.69457e+06,-1.98241,-6
2125.42,1.00102,1.18799,958.878,-7.70241e+06,-1.98241,-6
2126.42,1.00102,1.18799,959.378,-7.71025e+06,-1.9824,-6
2127.42,1.00102,1.18799,959.877,-7.7181e+06,-1.9824,-6
2128.42,1.00102,1.18799,960.377,-7.72595e+06,-1.9824,-6
2129.42,1.00102,1.18799,960.876,-7.73381e+06,-1.9824,-6
2130.42,1.00102,1.18799,961.376,-7.74167e+06,-1.9824,-6
2131.42,1.00102,1.18799,961.875,-7.74953e+06,-1.9824,-6
2132.42,1.00102,1.18799,962.375,-7.7574e+06,-1.9824,-6
2133.42,1.00102,1.18799,962.874,-7.76527e+06,-1.9824,-6
2134.42,1.00101,1.18799,963.374,-7.77315e+06,-1.9824,-6
2135.42,1.00101,1.18799,963.873,-7.78103e+06,-1.98239,-6
2136.42,1.00101,1.18799,964.373,-7.78891e+06,-1.98239,-6
2137.42,1.00101,1.18799,964.872,-7.7968e+06,-1.98239,-6
2138.42,1.00101,1.18799,965.372,-7.80469e+06,-1.98239,-6
2139.42,1.00101,1.18799,965.871,-7.81258e+06,-1.98239,-6
2140.42,1.00101,1.18799,966.371,-7.82048e+06,-1.98239,-6
2141.42,1.00101,1.18799,966.87,-7.82839e+06,-1.98239,-6
2142.42,1.00101,1.18799,967.37,-7.8363e+06,-1.98239,-6
2143.42,1.00101,1.18799,967.869,-7.84421e+06,-1.98239,-6
2144.42,1.00101,1.18799,968.369,-7.85212e+06,-1.98239,-6
2145.42,1.00101,1.18799,968.868,-7.86004e+06,-1.98238,-6
2146.42,1.00101,1.18799,969.368,-7.86797e+06,-1.98238,-6
2147.42,1.00101,1.18799,969.867,-7.87589e+06,-1.98238,-6
2148.42,1.00101,1.18799,970.367,-7.88383e+06,-1.98238,-6
2149.42,1.00101,1.18799,970.866,-7.89176e+06,-1.98238,-6
2150.42,1.00101,1.18799,971.366,-7.8997e+06,-1.98238,-6
2151.42,1.00101,1.18799,971.865,-7.90765e+06,-1.98238,-6
2152.42,1.00101,1.18799,972.365,-7.91559e+06,-1.98238,-6
2153.42,1.001,1.18799,972.864,-7.92354e+06,-1.98238,-6
2154.42,1.001,1.18799,973.364,-7.9315e+06,-1.98237,-6
2155.42,1.001,1.18799,973.863,-7.93946e+06,-1.98237,-6
2156.42,1.001,1.18799,974.363,-7.94742e+06,-1.98237,-6
2157.42,1.001,1.18799,974.862,-7.95539e+06,-1.98237,-6
2158.42,1.001,1.18799,975.362,-7.96336e+06,-1.98237,-6
2159.42,1.001,1.18799,975.861,-7.97134e+06,-1.98237,-6
2160.42,1.001,1.18799,976.361,-7.97932e+06,-1.98237,-6
2161.42,1.001,1.18799,976.86,-7.9873e+06,-1.98237,-6
2162.42,1.001,1.18799,977.36,-7.99529e+06,-1.98237,-6
2163.42,1.001,1.18799,977.859,-8.00328e+06,-1.98237,-6
